,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
317,0.5172454,0.71745694,-0.30037752,0.7250754,-0.573362,1.576549,0.5735687,-0.98999226,-0.45593178,0.11531931,0.3964507,-0.63493013,-0.46103886,-0.2182878,-0.44958696,-1.8498412,2.1166587,0.81860214,-0.17568968,0.28112298
318,0.6952132,0.77348375,-0.27548563,0.53015006,-0.66897666,1.5545595,0.56523216,-1.024913,-0.24211685,-0.02050805,0.25155282,-0.8450341,-0.25654158,-0.014041036,-0.40497634,-1.6937296,1.8834426,0.7228583,-0.33255836,0.36293486
319,0.9329361,0.5038673,-0.010977559,0.34915325,-0.807019,1.0885367,1.0121628,-0.7365987,0.06903885,0.42424384,0.13098791,-0.9850311,0.020923158,-0.021288782,-0.4341028,-1.5887609,1.828533,0.56099075,-0.40277612,0.6633497
320,1.1028577,0.42754883,0.111493,0.26362106,-0.8784154,0.93034184,1.1671307,-0.65761673,0.24610853,0.54311544,0.03136101,-1.0525451,0.14747104,0.03923008,-0.42055583,-1.5366228,1.745657,0.48100865,-0.4992515,0.7671076
321,1.1999962,0.47437233,0.11917199,0.24052012,-0.92272604,0.9902565,1.1749842,-0.72798973,0.31288677,0.44731012,-0.044110235,-1.1144235,0.1685485,0.13774042,-0.4030321,-1.5763105,1.7252939,0.48300955,-0.5892002,0.8031342
322,1.2209152,0.5167576,0.09340127,0.2822397,-0.94406205,1.0667317,1.1869559,-0.78571564,0.29553974,0.4116365,-0.039116282,-1.1479092,0.130383,0.13645981,-0.42148408,-1.6644919,1.7829019,0.4960642,-0.58817387,0.8179903
323,1.0082586,0.43239683,0.09769189,0.43569225,-0.8694082,1.0673449,1.1954647,-0.68371505,0.06194531,0.5686236,0.15482469,-1.0104408,-0.052876826,-0.08939737,-0.5031952,-1.7771442,1.9984076,0.5831785,-0.33496797,0.7425873
324,0.5066071,0.71798646,-0.30553082,0.733412,-0.5719731,1.5804399,0.5730519,-0.99246424,-0.47673774,0.120355904,0.40653038,-0.6348324,-0.46722358,-0.23105639,-0.4534679,-1.8537309,2.134657,0.82215095,-0.16332628,0.27765265
325,0.6897432,0.76989365,-0.2729279,0.52929205,-0.6663486,1.5499108,0.5567527,-1.0193465,-0.25106445,-0.024353951,0.24977398,-0.8378057,-0.2594013,-0.008804709,-0.4034825,-1.6842655,1.865474,0.7172892,-0.32519215,0.36221993
326,0.92348003,0.4924255,-0.0015506968,0.3428754,-0.79758525,1.0648935,1.007216,-0.72060734,0.068098284,0.43474063,0.13173035,-0.96975636,0.03168258,-0.026420116,-0.42536873,-1.5611894,1.8027743,0.55472636,-0.40115726,0.65408456
327,1.0877303,0.41040596,0.11659281,0.261684,-0.87361276,0.90387106,1.1641804,-0.63285625,0.24113965,0.5662382,0.038492,-1.0347223,0.15599692,0.024395704,-0.4208889,-1.5180675,1.7378745,0.47718948,-0.4870057,0.76159346
328,1.180071,0.45007008,0.12736821,0.23771855,-0.90960693,0.94914263,1.1778822,-0.689772,0.30635172,0.48565802,-0.026708378,-1.090766,0.17324926,0.10631098,-0.4028322,-1.5443294,1.7128451,0.47009063,-0.56773543,0.7896253
329,1.1974964,0.5041425,0.09355755,0.28325677,-0.9311229,1.0435175,1.1795859,-0.76140356,0.28015384,0.44023773,-0.022029014,-1.1260754,0.1321825,0.111450285,-0.4184478,-1.6427733,1.7701552,0.48914874,-0.56235164,0.80034137
330,0.9623287,0.410379,0.088952854,0.4443123,-0.8502319,1.0404476,1.1873624,-0.64843714,0.03313388,0.61061543,0.185635,-0.97952116,-0.050428167,-0.13585803,-0.50028044,-1.7538714,1.9901357,0.5789802,-0.28829718,0.719535
331,0.42348513,0.6793443,-0.32401752,0.7553523,-0.5310972,1.5493889,0.5525913,-0.94239104,-0.5131003,0.16903414,0.45637864,-0.5701154,-0.49537212,-0.30014414,-0.4651891,-1.8259628,2.1269133,0.81814444,-0.091990165,0.2389596
332,0.577519,0.72552824,-0.2981969,0.5629746,-0.5995203,1.5011904,0.51566374,-0.9576644,-0.32293975,0.042773753,0.32698303,-0.7462954,-0.29678854,-0.10619056,-0.41835642,-1.6411555,1.8543909,0.71482897,-0.23081532,0.2959254
333,0.7703614,0.42799473,-0.036848255,0.37642378,-0.70806754,1.0055821,0.93744314,-0.6219009,-0.047017653,0.5005014,0.23448552,-0.8365675,-0.01226626,-0.16150734,-0.4240224,-1.467147,1.7444674,0.5553701,-0.2668198,0.5528619
334,0.8816607,0.2999266,0.10264106,0.28714296,-0.7641009,0.7796273,1.0968277,-0.47232205,0.10137528,0.7165519,0.16715181,-0.85704786,0.122403845,-0.17103982,-0.4012685,-1.3609264,1.6538708,0.46255773,-0.31531447,0.64034015
335,0.940523,0.2948739,0.11909099,0.25577882,-0.7794676,0.7583175,1.1231524,-0.4695132,0.14171979,0.7067025,0.12345308,-0.8660158,0.16942003,-0.14910328,-0.36991832,-1.3137676,1.5920339,0.4308423,-0.37273264,0.638339
336,0.9517839,0.24214196,0.12702319,0.21154054,-0.793707,0.6560185,1.1524893,-0.4041166,0.17827423,0.83686596,0.16186914,-0.8427039,0.26088163,-0.20752363,-0.3582078,-1.2350817,1.505197,0.38950166,-0.336177,0.62973166
337,1.0917875,-0.15531701,0.5467503,-0.03457565,-0.83121705,0.019864932,1.4012125,0.07629147,0.4817096,1.3094113,0.118319735,-0.81565404,0.51876426,-0.1834061,-0.40085185,-0.7835843,1.2116995,0.10859103,-0.37750396,0.76056397
338,0.59929943,0.3980425,-0.022415332,0.39679193,-0.52352256,0.91045636,0.67092735,-0.5114665,-0.12071374,0.44300425,0.23514614,-0.53074014,-0.07375899,-0.20293404,-0.28740224,-1.1852673,1.4530674,0.52803266,-0.26440367,0.27964136
339,0.745226,0.61189026,-0.13229048,0.3309244,-0.62965775,1.1725712,0.5749837,-0.77328455,-0.048561662,0.09191264,0.12303056,-0.7781003,-0.036185995,0.033895433,-0.27296942,-1.2831413,1.3968546,0.54354656,-0.40817708,0.34824777
340,0.80692047,0.46878535,-0.03118635,0.35307467,-0.72455287,1.0305891,0.8718113,-0.6586645,-0.01767737,0.34903008,0.1531223,-0.8620131,-0.0039144214,-0.07046345,-0.35638633,-1.431453,1.6143231,0.5523323,-0.32731634,0.54846954
341,0.81821954,0.43901867,-0.005293682,0.3980884,-0.7458353,1.0362436,0.97156775,-0.6428145,-0.02762277,0.44672534,0.17668165,-0.8753479,-0.0309765,-0.12294075,-0.3982373,-1.5340431,1.7577949,0.5637245,-0.29479825,0.58901715
342,0.83717126,0.49593398,-0.0467449,0.45042008,-0.75710356,1.1451836,0.9765117,-0.71268135,-0.07975794,0.40826282,0.19315496,-0.881067,-0.077648744,-0.14668453,-0.41063184,-1.6274396,1.8701768,0.60123646,-0.2956279,0.5702132
343,0.86866236,0.46666145,-0.04466025,0.43407097,-0.78992,1.1082964,1.0294027,-0.67764693,-0.026702626,0.5534468,0.23190618,-0.89052135,-0.0026138239,-0.20402431,-0.44192782,-1.6380823,1.8984311,0.57611966,-0.26060843,0.5953547
344,0.989338,0.038305745,0.3977002,0.20675352,-0.8280287,0.4332915,1.3698778,-0.14034244,0.28102332,1.1564763,0.23698786,-0.8464315,0.23514614,-0.2508468,-0.5278269,-1.2534556,1.6991646,0.30289757,-0.2516278,0.7417641
345,0.579696,0.5682821,-0.15212156,0.58005387,-0.56069475,1.2450414,0.6535758,-0.73756707,-0.26111555,0.3189838,0.3105213,-0.596426,-0.2950951,-0.21743971,-0.39678574,-1.5552201,1.8706067,0.67011845,-0.2104462,0.2851202
346,0.73763734,0.80070674,-0.24521741,0.51453334,-0.68104666,1.5376914,0.5100772,-1.036893,-0.15904245,-0.10676381,0.1690217,-0.86335397,-0.2923711,0.08670947,-0.3822979,-1.680332,1.8190475,0.6959067,-0.3887794,0.36949897
347,0.92278165,0.6817978,-0.10793085,0.46471816,-0.8266296,1.3898774,0.8581307,-0.96891767,-0.012288644,0.09755504,0.108044654,-1.0345924,-0.16638297,0.084860444,-0.45247078,-1.8121071,1.9772766,0.6701052,-0.43634206,0.6390726
348,1.0391322,0.7018733,-0.072382286,0.47149366,-0.89287144,1.4403241,0.9596336,-1.0274997,0.047167428,0.10390934,0.068189695,-1.1254371,-0.1558595,0.1329171,-0.47744334,-1.9304948,2.084152,0.6830469,-0.48867327,0.72398365
349,1.0955697,0.7990587,-0.11056009,0.50380564,-0.9374291,1.5955918,0.9241692,-1.1651771,0.05300622,-0.0400759,0.032614835,-1.1935695,-0.2052643,0.2134426,-0.4932587,-2.0565343,2.1792026,0.7227969,-0.54242873,0.7454903
350,1.1238619,0.8181435,-0.11723027,0.5429369,-0.9708335,1.6587064,0.97404635,-1.2081617,0.045473937,-0.04883814,0.036222965,-1.2393929,-0.23499,0.22746938,-0.53818,-2.1599722,2.2875085,0.7305857,-0.5354044,0.79256153
351,0.9488913,0.75213265,-0.12663046,0.68216276,-0.9015349,1.6856024,0.9843426,-1.138379,-0.16483845,0.07254398,0.20079626,-1.1241938,-0.4149958,0.033682317,-0.62041783,-2.2874238,2.4875727,0.80958354,-0.31433406,0.724264
352,0.5075755,0.97408354,-0.4727695,0.9386537,-0.6454824,2.070079,0.44020152,-1.3697165,-0.647086,-0.239299,0.43216246,-0.7654741,-0.76653814,-0.11544293,-0.57276237,-2.319882,2.595563,0.99122953,-0.15673178,0.31700397
353,0.6416866,1.0482478,-0.46495798,0.80223536,-0.72930646,2.1061537,0.3594315,-1.4424579,-0.4640553,-0.4179413,0.31727433,-0.94554925,-0.66470903,0.08060685,-0.5536797,-2.2473464,2.427766,0.92406243,-0.28980315,0.37263265
354,0.81814206,0.84499836,-0.27117637,0.6906524,-0.8393313,1.7781963,0.77010536,-1.2360668,-0.25463533,-0.077786356,0.24706358,-1.0635977,-0.4457997,0.03740111,-0.5915496,-2.2340064,2.4587586,0.83927554,-0.31192905,0.62732196
355,0.93739974,0.8081602,-0.1914928,0.64274055,-0.88914585,1.7045408,0.90057266,-1.1921569,-0.13302302,0.007098675,0.1812442,-1.125761,-0.36318284,0.07182944,-0.581126,-2.233555,2.449666,0.8057176,-0.379678,0.70302093
356,0.9995569,0.8661815,-0.196314,0.6300856,-0.92552024,1.7758663,0.8783889,-1.2701448,-0.08651896,-0.08506137,0.12439343,-1.1837344,-0.35243282,0.15535724,-0.5679026,-2.2626061,2.4384997,0.80783206,-0.4532735,0.7232507
357,1.0549583,0.86635464,-0.1814094,0.63717246,-0.9607326,1.7907059,0.9408604,-1.2883801,-0.05963956,-0.07845497,0.1048539,-1.2255034,-0.35170388,0.17514366,-0.5981834,-2.3232777,2.480453,0.7963028,-0.46542314,0.77544695
358,0.889146,0.7829166,-0.18150252,0.75670516,-0.8918735,1.780122,0.9612361,-1.1911876,-0.248284,0.057869673,0.26527905,-1.1071358,-0.50138044,-0.01623094,-0.6652099,-2.3965805,2.6414485,0.85370386,-0.25118977,0.70295686
359,0.45188865,0.99372137,-0.5155066,1.0058665,-0.6333728,2.1516268,0.4222225,-1.4081308,-0.7203084,-0.23788011,0.48723033,-0.74551046,-0.8505453,-0.1656489,-0.6088663,-2.4106238,2.7215157,1.0269734,-0.09998268,0.29258135
360,0.5896228,1.0575475,-0.49458194,0.84957767,-0.72023475,2.158268,0.3439596,-1.463795,-0.51654446,-0.41125128,0.35934085,-0.92663455,-0.72221255,0.04861316,-0.5840466,-2.3123565,2.5120628,0.9446461,-0.243216,0.3556651
361,0.7664616,0.84426963,-0.29619968,0.72394454,-0.8256494,1.804904,0.7550651,-1.2369752,-0.3005908,-0.063348085,0.28539088,-1.0372032,-0.48501801,-0.0012123585,-0.6125317,-2.2678003,2.5044088,0.8525507,-0.26737496,0.6046331
362,0.90098655,0.80536485,-0.20726697,0.6670432,-0.8759006,1.7175636,0.8953897,-1.1893313,-0.16973004,0.032760143,0.21398336,-1.1035936,-0.3859974,0.032584637,-0.600243,-2.2528408,2.4929438,0.8139336,-0.34181362,0.68562555
363,0.97625464,0.86366224,-0.20878205,0.6475835,-0.91431856,1.7877398,0.87321424,-1.2651563,-0.11027773,-0.06210199,0.15165395,-1.1645896,-0.36968607,0.118432164,-0.5805861,-2.2759256,2.4720325,0.81505114,-0.42032126,0.7079129
364,1.0194857,0.8577401,-0.19130346,0.6510384,-0.9419781,1.7908833,0.92850703,-1.2711667,-0.084028736,-0.051977932,0.13300559,-1.2018614,-0.3686762,0.14113489,-0.60449517,-2.313989,2.4908054,0.79722476,-0.4344858,0.7537529
365,0.8454302,0.77250427,-0.19371624,0.7751369,-0.87213564,1.7765714,0.9450829,-1.1708566,-0.2832744,0.081920475,0.296086,-1.0740513,-0.51839787,-0.05896622,-0.67026,-2.3945746,2.6451735,0.86145234,-0.21396004,0.6757167
366,0.40929833,0.9826021,-0.52855563,1.0178901,-0.61279595,2.1420026,0.3989017,-1.3937683,-0.74523246,-0.22147825,0.5162771,-0.7150402,-0.87028426,-0.20057553,-0.6131797,-2.4013271,2.7240846,1.0311222,-0.06998201,0.26680297
367,0.5639483,1.0468829,-0.5033841,0.85449004,-0.70137507,2.141419,0.33543557,-1.4417939,-0.54070354,-0.38819647,0.38232514,-0.8980541,-0.7285008,0.014728129,-0.58477944,-2.2920866,2.5073996,0.9471295,-0.2157109,0.33390674
368,0.7414945,0.8283758,-0.30073607,0.72274613,-0.8057727,1.7766771,0.7484608,-1.2113339,-0.31587645,-0.03407651,0.30624038,-1.0123811,-0.48585334,-0.03277707,-0.60654986,-2.2378132,2.4952266,0.85212183,-0.24310309,0.5838324
369,0.8680166,0.7822699,-0.20792851,0.66550696,-0.85902303,1.6832192,0.8881854,-1.1571808,-0.18061765,0.062328458,0.2283749,-1.0739062,-0.3821034,0.008835822,-0.590516,-2.218149,2.4588928,0.80532205,-0.31591168,0.6649758
370,0.94735223,0.83357877,-0.20426339,0.6480597,-0.89666605,1.746336,0.88471514,-1.2222816,-0.12015405,-0.016100556,0.17051986,-1.1345847,-0.36833626,0.08057743,-0.5813416,-2.2480524,2.4534562,0.80422497,-0.39445782,0.6944376
371,0.9924519,0.83344686,-0.1931447,0.6564493,-0.9289931,1.754112,0.9375591,-1.2318308,-0.10291511,-0.0032981038,0.1573545,-1.1668558,-0.3633582,0.09651053,-0.60437685,-2.2925253,2.4819822,0.78817075,-0.40151575,0.7335603
372,0.8072266,0.7409526,-0.19262704,0.7761903,-0.852484,1.7326696,0.94906574,-1.1249218,-0.30647722,0.1414522,0.32256538,-1.0363647,-0.5131954,-0.10174495,-0.6683936,-2.3555856,2.6274781,0.84987086,-0.17619097,0.6523839
373,0.3684682,0.95240295,-0.5311958,1.0187818,-0.58990496,2.1067505,0.3955844,-1.3512287,-0.7674177,-0.18053612,0.54109216,-0.6745573,-0.8661566,-0.24284878,-0.60907114,-2.3581781,2.691735,1.0236826,-0.036887795,0.24101451
374,0.52029085,1.0127876,-0.50483686,0.85329664,-0.6694936,2.084272,0.33734494,-1.3835939,-0.56389725,-0.32806027,0.41503072,-0.851862,-0.7196459,-0.041034818,-0.5826519,-2.234933,2.4616416,0.93195546,-0.17414159,0.30582023
375,0.6812924,0.788804,-0.30416042,0.7291418,-0.7670344,1.7196527,0.74167126,-1.145999,-0.3564294,0.031937808,0.3425334,-0.94839704,-0.48246744,-0.09606871,-0.6012424,-2.1779752,2.4534903,0.8375068,-0.19025856,0.5420722
376,0.8000898,0.7322869,-0.21202627,0.66734004,-0.8173069,1.6133252,0.889213,-1.0781419,-0.22087584,0.1451565,0.27365762,-1.0088255,-0.37713248,-0.077058494,-0.5886843,-2.1539583,2.4132543,0.78764236,-0.2528761,0.62355405
377,0.87571585,0.7619073,-0.1949597,0.6450672,-0.85369265,1.6427506,0.9015641,-1.115843,-0.1576891,0.09956616,0.21857518,-1.0564003,-0.3431127,-0.01061523,-0.57163703,-2.1634202,2.3952675,0.7785141,-0.31772918,0.65277743
378,0.899178,0.76516294,-0.1953094,0.66306245,-0.8772464,1.6654425,0.94205576,-1.1241441,-0.16298102,0.114537805,0.2184647,-1.0833421,-0.35578334,-0.014922231,-0.5961072,-2.2113643,2.4350443,0.7720919,-0.3063794,0.6782496
379,0.6854701,0.66528434,-0.20901576,0.8050549,-0.7949691,1.6426059,0.95598316,-1.007112,-0.39302745,0.2902594,0.41706985,-0.9288913,-0.5185582,-0.25943094,-0.6691805,-2.2867956,2.6139636,0.84016967,-0.048510805,0.5810102
380,0.21213728,0.86415696,-0.56084013,1.0576162,-0.50836825,2.0278094,0.37723333,-1.2408227,-0.85500515,-0.031315386,0.66541,-0.53932846,-0.88685936,-0.4210353,-0.61483383,-2.2817175,2.6867485,1.0282311,0.10862567,0.14577366
381,0.3490862,0.908622,-0.5281165,0.87685513,-0.5638385,1.962513,0.3101647,-1.237771,-0.67247844,-0.15795884,0.5347133,-0.69652355,-0.7126346,-0.22637263,-0.57687116,-2.0992618,2.3657146,0.9156841,-0.0101055205,0.19848573
382,0.41321087,0.6408267,-0.34661674,0.7730413,-0.6208718,1.559101,0.68304104,-0.9361725,-0.54869103,0.2692144,0.52832747,-0.7114352,-0.50340605,-0.37798995,-0.5896944,-1.9760898,2.346951,0.8234055,0.05589904,0.3702318
383,0.45427763,0.5040082,-0.2347658,0.7024796,-0.6185794,1.3266867,0.83160603,-0.7422602,-0.44529137,0.50022185,0.51166946,-0.6768521,-0.3802268,-0.44810638,-0.5698579,-1.8487875,2.2564645,0.7422317,0.06901586,0.39973938
384,0.47020876,0.44667956,-0.19262707,0.6758183,-0.6178267,1.2337439,0.8873081,-0.65350413,-0.41036272,0.59193736,0.5036341,-0.64455956,-0.32844225,-0.48483366,-0.5456155,-1.7723739,2.1966348,0.7042353,0.06490533,0.39519224
385,0.49766764,0.37850362,-0.15987,0.60257894,-0.6209599,1.097796,0.9132101,-0.556204,-0.33105657,0.7298261,0.51486963,-0.6185704,-0.19983956,-0.52433515,-0.5219501,-1.6440332,2.0671232,0.640303,0.0803114,0.3962838
386,0.69939137,-0.019927174,0.29062146,0.27557382,-0.68344074,0.40712675,1.232773,-0.038161308,0.078932494,1.2556889,0.42572194,-0.6333002,0.12320259,-0.50327665,-0.5440712,-1.1380084,1.722518,0.31955603,-0.03292048,0.5567888
387,0.63079417,0.26623902,0.0786251,0.41357774,-0.58509415,0.8423915,0.8696737,-0.38784307,-0.07760821,0.7137557,0.36611676,-0.56330794,-0.09370094,-0.35862815,-0.41851383,-1.2534862,1.6812661,0.5046349,-0.1630011,0.33399358
388,0.77822363,0.6535967,-0.12667693,0.39856514,-0.66690254,1.2675905,0.6153885,-0.8274568,-0.025293294,0.10408291,0.14094496,-0.82025445,-0.13347477,0.03732571,-0.3383768,-1.4536359,1.6190152,0.5832245,-0.40461344,0.372396
389,0.9603458,0.59144443,-0.029352171,0.37663984,-0.81249636,1.2084383,0.9082014,-0.840111,0.08498304,0.20148517,0.06716203,-1.0109601,-0.05915497,0.087569535,-0.4043819,-1.6348711,1.7900777,0.5890819,-0.46783572,0.6433778
390,1.0748448,0.64584744,-0.020168552,0.40229532,-0.8905076,1.3097643,0.9865236,-0.94045484,0.12547171,0.15752608,0.027841788,-1.1136518,-0.0727419,0.15311064,-0.43732736,-1.7961373,1.9285066,0.6223928,-0.52505016,0.72480226
391,1.1220304,0.7665131,-0.0753147,0.44943643,-0.9332995,1.5129454,0.9291256,-1.1124955,0.11458535,-0.016488612,-0.0060432497,-1.1912692,-0.14901023,0.24416038,-0.46235263,-1.9547168,2.056582,0.68403685,-0.578176,0.7504531
392,1.1473817,0.7989073,-0.096837915,0.50364333,-0.9703518,1.6064656,0.97295654,-1.1801867,0.089733854,-0.041954517,0.0068659484,-1.2375085,-0.1959101,0.24817343,-0.5178132,-2.0985098,2.194551,0.70473903,-0.56236374,0.7974085
393,0.96920365,0.73885715,-0.105167605,0.6505447,-0.90423286,1.6451607,0.98983,-1.1153837,-0.1309291,0.074605286,0.17640877,-1.1313539,-0.38104212,0.05799097,-0.6013264,-2.2355642,2.4121728,0.7895789,-0.34309524,0.73062503
394,0.5297523,0.96722543,-0.45664394,0.9169431,-0.65012515,2.0447307,0.45428085,-1.3559972,-0.6216309,-0.23699096,0.40492606,-0.7751043,-0.7444929,-0.095017314,-0.5550752,-2.2882676,2.5512865,0.9772401,-0.17965099,0.32655963
395,0.65558934,1.0385714,-0.4505325,0.7855557,-0.7351994,2.0830958,0.37410617,-1.4322524,-0.4393003,-0.4133522,0.29400498,-0.9496544,-0.63927686,0.103961796,-0.5361337,-2.225609,2.3817835,0.9101671,-0.30941156,0.3830197
396,0.8385253,0.83630717,-0.25541833,0.6692166,-0.84448946,1.7596793,0.7854459,-1.2267752,-0.2291143,-0.077519566,0.2257072,-1.071245,-0.41642982,0.056814104,-0.5737585,-2.2057004,2.4133024,0.8261503,-0.33586225,0.6346556
397,0.9548404,0.80539906,-0.17914641,0.6237321,-0.89540017,1.6932993,0.91017306,-1.1923943,-0.106325686,-0.0022203326,0.16060151,-1.1384441,-0.34310663,0.09278083,-0.5748552,-2.215678,2.420519,0.79273856,-0.40230936,0.7124436
398,1.0219204,0.86895025,-0.19005772,0.61869407,-0.93004763,1.7787282,0.88022506,-1.2759858,-0.06919148,-0.105995685,0.105746314,-1.1920215,-0.33995414,0.17908219,-0.5606215,-2.2552605,2.4134574,0.80248046,-0.4693303,0.7324848
399,1.0670645,0.87363774,-0.18238771,0.62814265,-0.9638095,1.7966609,0.9341892,-1.2954792,-0.047505125,-0.09705448,0.09478347,-1.2346072,-0.34520692,0.19101489,-0.5935919,-2.3137245,2.4731016,0.79187727,-0.47912347,0.77794373
400,0.89760727,0.7876977,-0.17618835,0.7485236,-0.8952459,1.7812729,0.9536618,-1.1993846,-0.23432314,0.047593653,0.25587863,-1.1139834,-0.4996608,-0.003199935,-0.66262066,-2.391987,2.6180952,0.8499004,-0.26283547,0.7071742
401,0.47186217,0.99778545,-0.51030827,0.9918586,-0.6415452,2.1482997,0.41834924,-1.415614,-0.7073992,-0.26301038,0.46874386,-0.7587011,-0.84331036,-0.13442647,-0.60340774,-2.400885,2.7008834,1.0243614,-0.118608706,0.305362
402,0.61555034,1.0658903,-0.49161413,0.84190035,-0.7276826,2.1582274,0.34824774,-1.4744887,-0.50969815,-0.4358385,0.34458768,-0.9402329,-0.7154639,0.06176591,-0.57841766,-2.314186,2.5049548,0.9475291,-0.25969645,0.36647835
403,0.7939065,0.85433984,-0.2890274,0.71687114,-0.8364989,1.8120844,0.7618191,-1.2520752,-0.2864402,-0.08346754,0.26332664,-1.0566189,-0.47563753,0.027083993,-0.6023613,-2.2733178,2.5106044,0.8562056,-0.28963548,0.6202256
404,0.9180384,0.8159505,-0.20574915,0.6636783,-0.88419664,1.7295961,0.8895888,-1.209979,-0.15452391,0.004451126,0.19421665,-1.1141497,-0.38748214,0.057643175,-0.59365946,-2.2610054,2.4749572,0.815042,-0.3608078,0.6960485
405,0.9924853,0.8758962,-0.208114,0.6440106,-0.9215075,1.801771,0.86562204,-1.2872839,-0.0997714,-0.100495964,0.13289012,-1.1780638,-0.37561703,0.15216538,-0.57795346,-2.2883759,2.467958,0.8170917,-0.438742,0.7191559
406,1.0493932,0.87393296,-0.19041565,0.64376736,-0.9563965,1.8035812,0.9248303,-1.2952045,-0.0710031,-0.092328876,0.109035835,-1.2194333,-0.36494836,0.17955735,-0.6026211,-2.3276205,2.4923344,0.8008408,-0.46003714,0.7688858
407,0.8780566,0.7861057,-0.18619822,0.7667459,-0.88747567,1.790318,0.947351,-1.1947573,-0.26404014,0.055806726,0.2722262,-1.0970383,-0.5166386,-0.016043544,-0.6715759,-2.4017198,2.6520808,0.8596661,-0.24330676,0.6964441
408,0.44969895,0.9942987,-0.51818746,1.0040911,-0.6303369,2.1451576,0.41367343,-1.4051664,-0.72346,-0.23418391,0.49137616,-0.74245644,-0.8561586,-0.16944799,-0.61360383,-2.4048336,2.7292373,1.02651,-0.09794938,0.290345
409,0.5954932,1.0549618,-0.49094546,0.845203,-0.71661806,2.1463537,0.3465821,-1.4576046,-0.5098967,-0.40582108,0.3603012,-0.9221699,-0.7153209,0.04310018,-0.5845531,-2.3029888,2.50517,0.94362223,-0.24855232,0.3567774
410,0.7740987,0.8449362,-0.2917888,0.7156658,-0.82438743,1.7993885,0.75251424,-1.2365514,-0.28949577,-0.06486806,0.28029206,-1.0372427,-0.4770265,-0.00026509166,-0.603487,-2.2527838,2.4940596,0.8493539,-0.28094625,0.6020139
411,0.90503335,0.80826414,-0.20629865,0.65724003,-0.8777437,1.717847,0.88689274,-1.1973035,-0.16104303,0.012432575,0.20146514,-1.1102221,-0.384976,0.04948768,-0.59109104,-2.2434835,2.4696283,0.8106263,-0.35638893,0.68670386
