,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
640,0.37871215,0.4955936,0.41412574,0.53216726,-0.5686139,-0.24187356,-0.026439562,0.5030765,-0.27505493,-0.06464492,0.857848,-0.1271911,-0.9656662,-0.7308577,0.3097942,0.7721808,0.4821543,-0.67702985,0.28135252,-0.38481772
641,0.59122646,0.86861,0.490952,0.70189613,-0.8457836,0.0019485056,0.2151369,0.34221628,0.15815552,0.029803932,0.7414686,0.16549517,-0.9275166,-0.8562931,0.6655499,0.48793232,0.62627465,-0.6512368,0.0782067,-0.16361895
642,0.6590092,1.0435079,0.62672037,0.77584445,-0.98089,0.14879131,0.36056894,0.24155179,0.3479562,0.11814602,0.75892854,0.31153333,-0.95034385,-0.9442571,0.8276037,0.34778684,0.7067081,-0.5974313,-0.017948657,-0.052943543
643,0.68890154,1.1382008,0.71749616,0.8167833,-1.056781,0.22984707,0.44821596,0.17095385,0.45024705,0.17310113,0.7825017,0.39875966,-0.97320044,-0.99708444,0.9043852,0.26643488,0.7490949,-0.5620799,-0.07882401,0.005352244
644,0.7295124,1.1687784,0.7234761,0.8126514,-1.1001306,0.25702137,0.506222,0.14351173,0.48429638,0.18502721,0.74276483,0.42391023,-0.996187,-1.0183215,0.94747317,0.24309456,0.79477096,-0.57436776,-0.0915491,0.017655097
645,0.7694496,1.0566936,0.5165173,0.735307,-1.0405853,0.16328928,0.5227569,0.1673655,0.40107062,0.1449384,0.56369454,0.32201862,-0.9520676,-0.9591995,0.850191,0.28475845,0.83595026,-0.63961715,-0.03514394,0.0016234815
646,0.5376707,0.43374082,0.22156325,0.4516409,-0.53068626,-0.323844,0.07774245,0.4670471,-0.2620466,-0.05824197,0.6157795,-0.24283637,-0.8472972,-0.6997391,0.24743901,0.7417643,0.5852479,-0.7271926,0.29048693,-0.3431222
647,0.40119648,0.47635984,0.36250275,0.5073898,-0.55580616,-0.27017546,-0.03436619,0.52058196,-0.29433692,-0.09093133,0.8123205,-0.1455797,-0.9562688,-0.7126883,0.30183226,0.788658,0.4902886,-0.7017362,0.29355457,-0.40246972
648,0.64504033,0.8375143,0.3866204,0.6653736,-0.84120554,-0.04225981,0.24457979,0.34375373,0.14921893,0.0033615232,0.6496938,0.14086974,-0.91601664,-0.8361779,0.6562742,0.49648947,0.66862226,-0.6925843,0.093518555,-0.17564714
649,0.7237531,0.95417523,0.43682072,0.6956263,-0.94398,0.07385966,0.4619426,0.20813043,0.3266717,0.110705964,0.5964006,0.26484385,-0.90051246,-0.90598357,0.75856876,0.320546,0.7565572,-0.6347961,-0.012640536,-0.03828606
650,0.8009114,1.0792809,0.43995893,0.69635105,-1.0315555,0.19254215,0.6801165,0.052372903,0.53476983,0.2140696,0.44341484,0.3918256,-0.8558001,-0.94685197,0.84819555,0.09639287,0.8467383,-0.5763539,-0.13360178,0.12288256
651,0.9706788,1.4808584,0.6612706,0.9538224,-1.3020933,0.5805225,0.92379606,-0.16379365,0.9123455,0.3676089,0.37548122,0.6887628,-0.86598176,-1.0829824,1.127503,-0.21956804,0.96065444,-0.52064043,-0.36954135,0.38633642
652,0.8441898,1.1907377,0.58686656,0.7669273,-1.1177511,0.31559232,0.7282063,-0.00019147992,0.6101081,0.2686608,0.4753663,0.4560591,-0.9055089,-1.003041,0.9273573,0.07444131,0.90659195,-0.5480137,-0.17404033,0.1873542
653,0.5437334,0.49374422,0.29756522,0.4715032,-0.5612154,-0.24493465,0.18832147,0.37786925,-0.15376614,0.021889932,0.617962,-0.17529736,-0.8304503,-0.7288945,0.2707405,0.64384794,0.60064685,-0.6606674,0.22354588,-0.24468759
654,0.37966743,0.5206463,0.46379647,0.53864723,-0.57861835,-0.20249805,0.03856258,0.45408386,-0.21855803,-0.012749571,0.8563863,-0.09896607,-0.94937366,-0.75043243,0.3176509,0.72299254,0.48599178,-0.64094645,0.24196993,-0.3316976
655,0.5666528,0.8825766,0.5424358,0.7122294,-0.85250276,0.041057214,0.24223801,0.30621043,0.18862565,0.06983374,0.7680678,0.19350599,-0.92545396,-0.8674058,0.6639636,0.449157,0.61379254,-0.61219215,0.053971425,-0.1318318
656,0.6358906,1.062141,0.6715839,0.79138684,-0.98161614,0.1793924,0.37549525,0.20973,0.37471128,0.14488578,0.7833179,0.33994135,-0.94395876,-0.949221,0.829034,0.30930758,0.69208145,-0.56019783,-0.041581005,-0.029379316
657,0.66451156,1.1558645,0.77712715,0.8313847,-1.0641172,0.26279235,0.46215063,0.14529268,0.48270357,0.19853455,0.8118917,0.42309403,-0.97659194,-1.0067724,0.9093329,0.2379644,0.7308967,-0.5272687,-0.09759511,0.023926154
658,0.718459,1.1967962,0.7577629,0.8283068,-1.1108369,0.2825873,0.52872646,0.11529736,0.5127367,0.20526418,0.76659197,0.4489708,-0.99595284,-1.0344863,0.95109653,0.21605735,0.78693473,-0.5481407,-0.11665058,0.04837258
659,0.75977325,1.0818969,0.5665466,0.7514237,-1.0566014,0.19404328,0.54359156,0.14517888,0.43031156,0.16725731,0.5980196,0.34911707,-0.9606449,-0.97450256,0.8621596,0.25958785,0.82698566,-0.61710274,-0.055007845,0.021490194
660,0.52210397,0.4485386,0.26363704,0.4644618,-0.5402107,-0.2999599,0.0920649,0.44505474,-0.23565497,-0.038431674,0.6415688,-0.2199566,-0.8481084,-0.7093092,0.24974443,0.7178061,0.5774071,-0.7052991,0.27677795,-0.32356957
661,0.38221467,0.5043839,0.41844532,0.5276946,-0.56918085,-0.23528597,-0.007332325,0.49242792,-0.26653597,-0.04998424,0.8577118,-0.12558757,-0.95797074,-0.73701763,0.31203547,0.7638904,0.48593104,-0.6734822,0.2709257,-0.36703157
662,0.58274275,0.8747571,0.504409,0.7021444,-0.84900343,0.015532289,0.22519082,0.33439133,0.15890947,0.042328186,0.7454904,0.17048351,-0.9253149,-0.85377264,0.6698091,0.47703797,0.62406695,-0.6457975,0.071501076,-0.15595074
663,0.64222366,1.056251,0.6511526,0.78676915,-0.98089767,0.17184837,0.3726935,0.22375269,0.36921144,0.13551599,0.7725595,0.3329244,-0.9432192,-0.94225085,0.82931465,0.32202137,0.6941407,-0.57134074,-0.035928458,-0.036497094
664,0.6829443,1.149468,0.7450557,0.82300127,-1.0669601,0.25120276,0.46539658,0.15516481,0.47339788,0.1891448,0.7907544,0.4135087,-0.97030735,-1.001136,0.91140187,0.24522707,0.741308,-0.544252,-0.09279221,0.02083566
665,0.7256929,1.1787075,0.7336064,0.81574035,-1.1056619,0.27311155,0.5291937,0.122821555,0.50479126,0.19951858,0.7431192,0.4396347,-0.9887166,-1.0200281,0.9449595,0.21990398,0.7904701,-0.55649984,-0.10997197,0.039598525
666,0.7692297,1.0660415,0.5358462,0.73929787,-1.043851,0.17928979,0.54443705,0.15061636,0.41481507,0.15641175,0.5743194,0.33193675,-0.95148885,-0.96943307,0.851457,0.2732899,0.8333897,-0.6258004,-0.04840231,0.025498807
667,0.53695303,0.4469828,0.23621204,0.46003264,-0.5381182,-0.30978596,0.08889308,0.45572552,-0.24969926,-0.047955945,0.6254796,-0.22865856,-0.8474568,-0.70227575,0.2493246,0.72999847,0.58636457,-0.7184743,0.27914765,-0.33344412
668,0.38974372,0.4978178,0.3996722,0.52481514,-0.5662751,-0.23836562,-0.021292433,0.50368613,-0.275285,-0.0629608,0.8410288,-0.13315783,-0.95772207,-0.7261207,0.31191963,0.77129126,0.48694426,-0.6846654,0.27707103,-0.38164124
669,0.5895368,0.8712733,0.50027,0.70077044,-0.8507712,0.010723174,0.22406162,0.33805615,0.15773466,0.039765894,0.74530077,0.16759214,-0.9319702,-0.8554289,0.6660576,0.48881164,0.62726283,-0.64767706,0.07517783,-0.15992501
670,0.6500561,1.053142,0.64704436,0.783089,-0.980281,0.16257939,0.357689,0.23415808,0.35880452,0.122341275,0.7724651,0.32391065,-0.95089585,-0.944037,0.833147,0.33491176,0.6977016,-0.58437693,-0.028050393,-0.04957362
671,0.6783736,1.1561252,0.7509564,0.82738006,-1.0644267,0.2521618,0.44671166,0.16040094,0.46564662,0.18296444,0.79927486,0.41522565,-0.9765363,-1.0011775,0.9125327,0.252902,0.74036837,-0.54394484,-0.08898908,0.014782317
672,0.72104144,1.1807833,0.738551,0.8203184,-1.103299,0.2711786,0.5211577,0.12657535,0.50650775,0.19995396,0.7518259,0.43806282,-0.9915795,-1.0227067,0.9453138,0.22003686,0.7874195,-0.55201983,-0.10655871,0.036174268
673,0.7662027,1.067874,0.5509459,0.74316955,-1.0454147,0.17644641,0.54148924,0.15072517,0.4186597,0.16003646,0.57653135,0.33343208,-0.9561614,-0.96748793,0.85112464,0.26942563,0.8284422,-0.62544906,-0.047187746,0.017837986
674,0.53439796,0.44803628,0.25364134,0.46316293,-0.53886265,-0.30629265,0.08924289,0.45662752,-0.24893999,-0.046772018,0.63223267,-0.23011032,-0.85356903,-0.70847666,0.249453,0.72768927,0.58258104,-0.71743107,0.2845921,-0.33087844
675,0.37488192,0.49829155,0.4252187,0.534712,-0.56561196,-0.237459,-0.022232965,0.4994238,-0.2664281,-0.056758597,0.8614142,-0.12429559,-0.9594816,-0.7339286,0.30873716,0.7697842,0.47897583,-0.66704184,0.27609277,-0.37209064
676,0.5794426,0.8756116,0.5192555,0.7053431,-0.85021293,0.01624538,0.21393037,0.33691105,0.15846115,0.03988594,0.75653183,0.175981,-0.93342704,-0.8580308,0.67422366,0.48204818,0.62035733,-0.6404506,0.07414113,-0.16035095
677,0.645924,1.046776,0.64554304,0.7824801,-0.97740066,0.16299696,0.35636795,0.23279725,0.35165617,0.12387267,0.7670022,0.32145253,-0.94356716,-0.9386619,0.8260008,0.33356643,0.69554824,-0.58184433,-0.026848227,-0.05008042
678,0.6790496,1.1463014,0.74431735,0.8257487,-1.0605575,0.24901281,0.44912666,0.16126913,0.45601916,0.18033686,0.7911823,0.4103356,-0.9743043,-0.99706143,0.9040746,0.25344908,0.73605776,-0.5463381,-0.0881632,0.012416348
679,0.71908534,1.1812937,0.73923826,0.8231454,-1.1047854,0.26498616,0.5132962,0.13101938,0.49166322,0.19358651,0.75299776,0.4352313,-0.993196,-1.0259271,0.94131815,0.22823527,0.7878874,-0.5581136,-0.10458568,0.03012339
680,0.76653636,1.0595516,0.53778005,0.74236065,-1.0453775,0.1715057,0.5355799,0.15763076,0.40838662,0.1516127,0.5747506,0.3317759,-0.95489526,-0.96657073,0.8514326,0.27649865,0.8333757,-0.63175154,-0.043007582,0.013268687
681,0.5395413,0.45118183,0.24349749,0.45995206,-0.5413256,-0.31448558,0.09314775,0.4587603,-0.25254154,-0.052494437,0.6243193,-0.22835073,-0.85329795,-0.70839953,0.2500435,0.73302066,0.5863497,-0.7242123,0.28242975,-0.334844
682,0.38683555,0.49645734,0.40477514,0.52589774,-0.56823915,-0.23989287,-0.01752913,0.5061719,-0.27166188,-0.0637723,0.8467481,-0.13211104,-0.9559742,-0.7275901,0.3147669,0.7715398,0.48735708,-0.68284804,0.27935982,-0.37770534
683,0.5868223,0.87167996,0.4979445,0.6999743,-0.84677815,0.0025713667,0.20646025,0.34653783,0.14836183,0.028338544,0.73785895,0.16498046,-0.931818,-0.8552356,0.67290324,0.49092305,0.62732166,-0.653257,0.082439214,-0.1667819
684,0.6492934,1.0490125,0.64029425,0.7815508,-0.9759277,0.15514074,0.35142726,0.23661637,0.34831917,0.11756262,0.76334727,0.3205797,-0.9510754,-0.94158065,0.8298532,0.33691037,0.698505,-0.58804053,-0.020050138,-0.054956533
685,0.681926,1.1429366,0.7384062,0.81945056,-1.0599015,0.24223459,0.4524588,0.16075128,0.463921,0.18313333,0.79064894,0.40867305,-0.97012496,-0.9962578,0.9066458,0.25558496,0.7405796,-0.5472083,-0.08781046,0.014973603
686,0.72354305,1.1838692,0.7443208,0.82017744,-1.1075013,0.27128008,0.516737,0.1286412,0.50110173,0.19724995,0.7502609,0.43947482,-0.9927935,-1.0252014,0.947302,0.22348773,0.79069716,-0.55813974,-0.104652315,0.03451673
687,0.7622082,1.0709802,0.54393256,0.7468221,-1.0482444,0.18209192,0.53650695,0.1537328,0.41616696,0.15767163,0.57976174,0.337148,-0.9573723,-0.9669794,0.85897976,0.2709427,0.82823044,-0.6254285,-0.045214415,0.01235956
688,0.5331198,0.45616516,0.25268266,0.46797794,-0.54996955,-0.30641934,0.079840936,0.46068084,-0.24267678,-0.050506257,0.6334962,-0.22171888,-0.85885996,-0.70852363,0.26374838,0.73616004,0.5858588,-0.7206652,0.2850682,-0.33657533
689,0.38775033,0.50974065,0.4107018,0.53188723,-0.57354695,-0.23791286,-0.016782984,0.49956405,-0.2610658,-0.062489,0.85141593,-0.11998086,-0.95773876,-0.7303839,0.3272485,0.7664658,0.4885645,-0.6776355,0.27556175,-0.37865096
690,0.59148884,0.87684274,0.5031099,0.70498157,-0.85202134,0.011078808,0.20953363,0.34316054,0.15539482,0.02881112,0.74454105,0.17060325,-0.93413866,-0.8592963,0.6753932,0.49167693,0.6284242,-0.650017,0.078646004,-0.16470754
691,0.64786744,1.0555531,0.6465192,0.7883065,-0.9803281,0.1685183,0.35573536,0.23388302,0.35980493,0.12468752,0.76240444,0.32904875,-0.94688034,-0.93908566,0.83708054,0.3268271,0.6959697,-0.5823561,-0.028399765,-0.050659254
692,0.67750686,1.1526601,0.75291294,0.82984734,-1.0683508,0.25191867,0.44998908,0.16258587,0.46530616,0.18424483,0.7977756,0.41595024,-0.9785993,-1.0012405,0.91516304,0.25607598,0.7402451,-0.54609,-0.08705622,0.009681717
693,0.72358453,1.175858,0.7386359,0.81784534,-1.105187,0.26550305,0.51429737,0.1344175,0.49315995,0.1927802,0.7499649,0.4348552,-0.9933823,-1.0233264,0.94939655,0.22846195,0.7895353,-0.5625112,-0.10239953,0.02798666
694,0.76151836,1.0690651,0.5491083,0.74839836,-1.0512308,0.17992963,0.5337132,0.15745716,0.41396117,0.15915121,0.5870617,0.3354448,-0.9634905,-0.9692587,0.855338,0.2770421,0.8299757,-0.6243534,-0.043298155,0.012257084
695,0.52821875,0.44273165,0.2379204,0.45660776,-0.5364317,-0.3088656,0.0806886,0.45937604,-0.24940938,-0.04911873,0.62774754,-0.230519,-0.84872204,-0.69768393,0.2515199,0.7350848,0.58007723,-0.7171615,0.28574014,-0.33599752
696,0.3944998,0.49404886,0.3965369,0.52078944,-0.568572,-0.25499916,-0.040273383,0.5180661,-0.28393897,-0.082816124,0.8416097,-0.13306713,-0.9704336,-0.7212372,0.31674066,0.78665864,0.490855,-0.6959968,0.2914856,-0.39799172
697,0.6197001,0.8775139,0.4775933,0.701072,-0.8654965,-0.007552106,0.19309752,0.36691383,0.14360811,0.0039041266,0.7366438,0.15988645,-0.9577267,-0.862598,0.6868305,0.5201238,0.6530502,-0.6866156,0.09582774,-0.19389282
698,0.71625143,1.0195938,0.52955633,0.7480446,-0.9872519,0.09436636,0.3453462,0.2799207,0.31116802,0.065688126,0.6985384,0.2757102,-0.96265244,-0.9355358,0.83441234,0.3987043,0.75469965,-0.66190344,0.014070094,-0.097780615
699,0.75100315,1.0035689,0.51347494,0.7248189,-1.0052416,0.084264204,0.4036861,0.25901663,0.29667825,0.07624443,0.6703557,0.2602004,-0.9834027,-0.953062,0.82743,0.40741196,0.7929108,-0.6794072,0.020360738,-0.09218595
700,0.7893786,0.9375703,0.40660658,0.668952,-0.98141253,0.040179975,0.47686562,0.25057104,0.26352748,0.07929115,0.56933445,0.2193807,-0.96627814,-0.93929076,0.79184234,0.4079017,0.81864333,-0.70910347,0.03127402,-0.09689133
701,0.8628068,0.98402894,0.33147234,0.6638437,-1.019908,0.12289323,0.6567428,0.14838019,0.40980673,0.13927582,0.37889904,0.28932837,-0.89011544,-0.9422822,0.8342639,0.21985368,0.8910148,-0.696298,-0.05528581,0.027009286
702,0.8109294,0.99116933,0.506949,0.72152483,-1.0191138,0.20786548,0.6683341,0.10295382,0.3753114,0.20207557,0.43768704,0.27634248,-0.8695811,-0.95295024,0.7564298,0.1832387,0.8281013,-0.66408885,-0.08389595,0.1150502
703,0.43928528,0.76439226,0.72134733,0.6566304,-0.75942063,0.06145714,0.3060718,0.2725715,0.052505806,0.16028413,0.9116392,0.1281205,-0.9642362,-0.8868749,0.51407415,0.47371477,0.5549395,-0.52065974,0.07714379,-0.11278802
704,0.5421583,1.0263963,0.788395,0.78595835,-0.9416318,0.21983342,0.40165764,0.15665668,0.3711521,0.21350686,0.86312723,0.3409303,-0.9340279,-0.95199907,0.7510498,0.2681921,0.612311,-0.4837639,-0.06821644,0.018018045
705,0.57460856,1.151722,0.8684242,0.8505987,-1.0252526,0.31887123,0.47860694,0.0812258,0.5152881,0.27023673,0.8702154,0.45434374,-0.9376803,-1.0002431,0.856158,0.15924615,0.6556306,-0.4335727,-0.1413348,0.08505879
706,0.5706098,1.2190425,0.9700846,0.88212913,-1.069991,0.39489162,0.5250149,0.0281232,0.59149945,0.31849733,0.9138404,0.52064764,-0.94689906,-1.034743,0.90575004,0.0945404,0.6601938,-0.3850484,-0.18870848,0.13683325
707,0.56546247,1.2676187,1.041004,0.911674,-1.1052916,0.45627338,0.55896586,-0.0154515505,0.65133834,0.34853134,0.94098425,0.5695613,-0.9576889,-1.0642381,0.93614066,0.04898792,0.6595455,-0.3492713,-0.22652748,0.17471044
708,0.5842115,1.2682042,1.0281874,0.90741265,-1.1133082,0.4617454,0.5542954,-0.004925281,0.65489507,0.3391635,0.9141444,0.5643243,-0.95957446,-1.0567431,0.9461231,0.050977226,0.66605496,-0.35886526,-0.21526432,0.1614218
