,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
640,0.3756079,0.5149934,0.44349378,0.5399725,-0.5767475,-0.22248328,-0.008483216,0.4860903,-0.2522447,-0.049355775,0.875137,-0.11351046,-0.96345747,-0.7432221,0.32419983,0.7606174,0.48320025,-0.6645162,0.26674962,-0.367852
641,0.57788414,0.88319224,0.5288585,0.7133883,-0.85129267,0.028115291,0.2209265,0.33029085,0.16681522,0.04595463,0.76385766,0.17872682,-0.93146,-0.8636298,0.6755223,0.4714393,0.62006545,-0.63112986,0.068175614,-0.15271595
642,0.6389557,1.0593392,0.66098595,0.7917969,-0.9848416,0.17462799,0.37150428,0.220654,0.368669,0.13575166,0.7778431,0.33653292,-0.945176,-0.9451337,0.83014077,0.32019553,0.6929372,-0.5720192,-0.037293673,-0.033837512
643,0.6684197,1.1591569,0.77457064,0.8339059,-1.0680767,0.2594183,0.4624651,0.14639111,0.47533047,0.19539893,0.8147749,0.42344394,-0.97840667,-1.0099978,0.9073359,0.24042234,0.73555744,-0.53310233,-0.09629567,0.025477372
644,0.71583676,1.1923708,0.7669773,0.8334349,-1.1119745,0.28372738,0.52091974,0.121782094,0.5111896,0.20411552,0.76768625,0.44939885,-0.9981873,-1.0303785,0.9518726,0.21693087,0.7827462,-0.54595155,-0.1122596,0.038719416
645,0.7545078,1.0753304,0.567682,0.7503239,-1.0500023,0.1867751,0.53897613,0.14635026,0.41935796,0.1661643,0.59630764,0.34095022,-0.9639183,-0.97177035,0.8574654,0.27004987,0.8231699,-0.61297894,-0.048041254,0.019839011
646,0.52565134,0.45331275,0.25984645,0.464468,-0.5377347,-0.303329,0.08095742,0.44798085,-0.24044582,-0.043794,0.6413503,-0.22188595,-0.8507476,-0.7078438,0.2543288,0.72528416,0.57829344,-0.70697814,0.27974167,-0.3258657
647,0.3896626,0.49798208,0.41068736,0.5243135,-0.56685776,-0.24657103,-0.0238972,0.50438863,-0.27292585,-0.07037002,0.84204566,-0.1302293,-0.96542203,-0.72935396,0.31171373,0.7800343,0.48731208,-0.6871464,0.27897635,-0.3894407
648,0.6314967,0.85442555,0.42510554,0.6782695,-0.8542981,-0.016804319,0.25182456,0.33325696,0.16164017,0.022409327,0.6812409,0.15511754,-0.9296423,-0.8524593,0.66181016,0.4835623,0.6639111,-0.6784766,0.08312872,-0.16634136
649,0.712738,0.9744593,0.47030973,0.7031827,-0.9512309,0.09495746,0.46440923,0.19574271,0.34121525,0.1234593,0.6171859,0.27871215,-0.9080057,-0.919146,0.7687651,0.3072241,0.7530358,-0.62315416,-0.023746967,-0.026905686
650,0.7964866,1.0982525,0.47082418,0.716241,-1.0469866,0.22238411,0.68615276,0.03594163,0.55632216,0.22886042,0.45813978,0.4128754,-0.8624433,-0.9611238,0.85798275,0.080793634,0.84182256,-0.56310546,-0.14785804,0.13556731
651,0.96365666,1.5002781,0.6980302,0.96992964,-1.3246917,0.6136685,0.93437016,-0.18122044,0.9334325,0.38500705,0.4078409,0.71214867,-0.87478817,-1.1032627,1.1340683,-0.23411514,0.95722455,-0.51034105,-0.38689047,0.40165064
652,0.83019745,1.2040126,0.61366874,0.78252,-1.1248226,0.339863,0.7371432,-0.021898806,0.62732303,0.28305587,0.50486255,0.47725374,-0.9085403,-1.0076404,0.92717755,0.054865614,0.8944181,-0.52829295,-0.18627845,0.19677836
653,0.5308467,0.5103372,0.33605078,0.48035172,-0.56883526,-0.2209452,0.20855084,0.353499,-0.13892493,0.044514894,0.64074993,-0.15517804,-0.830887,-0.7430918,0.27328247,0.61666024,0.59390223,-0.64057827,0.20332572,-0.22827876
654,0.35824242,0.5346465,0.4974481,0.54568803,-0.5799029,-0.17572853,0.053320773,0.43410555,-0.20824729,0.00587333,0.88454866,-0.07723315,-0.9477427,-0.7556801,0.3196182,0.70020485,0.47274828,-0.61519444,0.22750218,-0.30777836
655,0.5596697,0.8959997,0.5765728,0.71516263,-0.8551653,0.0559447,0.25893587,0.29174405,0.19972326,0.081736825,0.77840155,0.2037672,-0.92976034,-0.87272286,0.6689611,0.43639547,0.60865283,-0.60107684,0.045862436,-0.11738683
656,0.62425596,1.0710303,0.70582414,0.7987839,-0.9872473,0.19223364,0.3854717,0.19661011,0.40069902,0.15785776,0.7927521,0.35637754,-0.94564295,-0.95504737,0.83103395,0.29041994,0.6839274,-0.5474838,-0.052109003,-0.018387914
657,0.6583396,1.1619793,0.7948431,0.8359425,-1.0676193,0.27550834,0.47149748,0.12724467,0.49725014,0.2089252,0.8170945,0.43833905,-0.97175807,-1.0099626,0.9062102,0.21859336,0.72734296,-0.5120825,-0.10927667,0.0403751
658,0.7000475,1.1941984,0.79302233,0.83599144,-1.1081748,0.29531202,0.5310525,0.1037233,0.521107,0.22352037,0.77672684,0.4580809,-0.9884844,-1.0332285,0.94135183,0.19741833,0.7717134,-0.52482724,-0.125611,0.055064455
659,0.74272954,1.0788862,0.59595835,0.7573645,-1.0498756,0.20840125,0.55116844,0.1278241,0.43701535,0.18233597,0.60883003,0.3530674,-0.95522976,-0.98079765,0.8481771,0.24945304,0.81289303,-0.5928111,-0.06408325,0.040035576
660,0.51225066,0.46490455,0.3039041,0.47869805,-0.5475899,-0.2715727,0.09770938,0.4306687,-0.22375795,-0.020528302,0.6707113,-0.20255,-0.8544696,-0.7223974,0.25660914,0.70778704,0.56978846,-0.68552387,0.26170182,-0.30727023
661,0.36390504,0.51574343,0.46152622,0.54720086,-0.57266945,-0.20931259,-0.004629463,0.47535715,-0.24645714,-0.032771386,0.8774848,-0.10644392,-0.9589503,-0.7438241,0.316969,0.74599713,0.47293362,-0.6491418,0.25738847,-0.3581673
662,0.5664629,0.88344514,0.55255854,0.71715647,-0.85304546,0.041442297,0.23072983,0.31639814,0.18277034,0.061587296,0.7757925,0.19070593,-0.9267601,-0.86909527,0.6713122,0.45860147,0.60973716,-0.61704695,0.05994898,-0.13914943
663,0.6335604,1.0616374,0.6880304,0.7969415,-0.9878981,0.18150249,0.37656426,0.21230222,0.3740474,0.1415086,0.7861115,0.34179565,-0.9480229,-0.9518013,0.8253619,0.30970275,0.6847546,-0.5623845,-0.04107809,-0.033245623
664,0.6690812,1.1545323,0.7725184,0.82917356,-1.0671296,0.2606041,0.46297544,0.14493048,0.476767,0.19511048,0.81369257,0.42433488,-0.9750608,-1.009161,0.90726775,0.23881887,0.7341845,-0.5327672,-0.098419845,0.023702301
665,0.71977115,1.1912699,0.7641795,0.8237616,-1.1111686,0.2786584,0.5274898,0.122727424,0.50438344,0.20403177,0.75741804,0.44455475,-0.99931467,-1.0303118,0.94789064,0.21873303,0.7856604,-0.55241734,-0.11039463,0.03805402
666,0.7558676,1.073602,0.55222476,0.74858755,-1.0450608,0.19298983,0.54009676,0.14355415,0.41521263,0.16934623,0.58676505,0.3412633,-0.95828104,-0.9689474,0.85492903,0.2657634,0.8251355,-0.61237955,-0.04979834,0.025181785
667,0.52224433,0.45062158,0.26171282,0.46335095,-0.5383338,-0.30399308,0.081304386,0.4577598,-0.248406,-0.0442211,0.64226764,-0.22283071,-0.85204107,-0.7028706,0.25597796,0.72261024,0.5771895,-0.71018654,0.28252214,-0.33490622
668,0.382226,0.50049114,0.4186168,0.53007555,-0.5742902,-0.24281982,-0.03255628,0.5121336,-0.27721816,-0.06930371,0.85691404,-0.12879407,-0.96875125,-0.72858036,0.3242616,0.78363144,0.48653603,-0.6855344,0.28433922,-0.39186537
669,0.61619735,0.8318356,0.44089982,0.67679477,-0.8396771,-0.047499523,0.16112168,0.3918314,0.09346449,-0.016820073,0.7191471,0.114606686,-0.94111824,-0.8427824,0.6661113,0.55841744,0.64621866,-0.70338154,0.12105723,-0.22568858
670,0.7075791,0.9575802,0.4911054,0.7169224,-0.94541943,0.035621494,0.264211,0.3443452,0.22080766,0.020850725,0.696783,0.2115531,-0.959672,-0.90093875,0.80414164,0.47438154,0.7351446,-0.6984793,0.06074354,-0.16474238
671,0.75234723,1.0048372,0.51775944,0.7156163,-0.9927218,0.042945135,0.30990523,0.3373071,0.24263424,0.019879103,0.69488907,0.2395156,-0.993134,-0.9334287,0.86645687,0.47343764,0.78736603,-0.7204343,0.051427484,-0.16220707
672,0.8090029,1.0122428,0.4681892,0.6957167,-1.0259061,0.03405472,0.35885835,0.34544018,0.24883203,0.0037120655,0.613251,0.24036893,-1.0066781,-0.935174,0.9056637,0.4701267,0.83816195,-0.7664546,0.0573667,-0.18242404
673,0.8685619,0.90664524,0.24731144,0.61987203,-0.9702939,-0.06080156,0.39268702,0.3781131,0.17643043,-0.043099225,0.4036176,0.14225437,-0.9591582,-0.8737525,0.82614994,0.50507236,0.88345134,-0.8475132,0.10811384,-0.2066801
674,0.64103484,0.33033562,-0.03909765,0.35797,-0.48800334,-0.5208277,-0.065435246,0.6435064,-0.41887948,-0.23462024,0.44304496,-0.3801257,-0.84773064,-0.6022608,0.2375618,0.8999668,0.63549364,-0.90454125,0.4102533,-0.51753944
675,0.49402004,0.37186927,0.11742845,0.41830033,-0.52108234,-0.44142342,-0.16525362,0.66775155,-0.42393422,-0.2387121,0.668199,-0.27280456,-0.9513595,-0.62716687,0.2868306,0.93035483,0.53318495,-0.8527361,0.39441496,-0.5497825
676,0.7136985,0.7458788,0.18152577,0.5914946,-0.79743207,-0.2059975,0.07366206,0.5162474,-0.026051968,-0.14732072,0.5575024,-0.007624168,-0.9280219,-0.76866376,0.64198065,0.6829728,0.7047273,-0.84973013,0.20979884,-0.3476185
677,0.78798604,0.88954675,0.29261836,0.65535736,-0.90912765,-0.092735514,0.21333982,0.43944877,0.12665436,-0.077728696,0.570367,0.10997058,-0.9485548,-0.85127914,0.7840766,0.5772409,0.7824037,-0.81539714,0.12960972,-0.25114837
678,0.8205905,0.93708163,0.34289503,0.66585,-0.9614419,-0.059761107,0.27231297,0.4172179,0.16455612,-0.05862625,0.58343655,0.14826757,-0.98029286,-0.8894186,0.8426039,0.5623027,0.82261777,-0.820707,0.11057176,-0.23336267
679,0.8647473,0.9603163,0.31835276,0.6541164,-0.99833524,-0.05463858,0.32943964,0.41394347,0.17468399,-0.06148208,0.51763964,0.16583404,-0.99068004,-0.89874375,0.8855032,0.5413568,0.8670584,-0.8497416,0.105638534,-0.23962405
680,0.9147247,0.8582409,0.118184745,0.57761306,-0.944587,-0.1380793,0.37059742,0.42986715,0.119596526,-0.097594604,0.3159124,0.082259074,-0.9413321,-0.8437941,0.8071003,0.55793214,0.91012895,-0.91309726,0.14770028,-0.25049484
681,0.6756463,0.2960984,-0.12541161,0.32725304,-0.4757508,-0.5765184,-0.09177409,0.6902602,-0.4729434,-0.278108,0.38445058,-0.43140352,-0.8474503,-0.57905823,0.21433711,0.94535756,0.6569476,-0.96198124,0.4389735,-0.5525683
682,0.5142282,0.34581557,0.05249895,0.39427334,-0.51387453,-0.4836499,-0.18133515,0.6956398,-0.4552711,-0.26720968,0.62771,-0.30373648,-0.94225687,-0.60738313,0.27338913,0.9578969,0.54311687,-0.8846173,0.41566348,-0.5740907
683,0.73059905,0.72615886,0.13037941,0.57397527,-0.7854795,-0.23262104,0.06814866,0.5350436,-0.044455826,-0.16929147,0.5315473,-0.030657828,-0.9192034,-0.7539828,0.63454455,0.7043296,0.70960575,-0.8743187,0.22022596,-0.36218107
684,0.7994144,0.87556285,0.25459942,0.6452507,-0.90853655,-0.10846251,0.20742874,0.44961748,0.111393616,-0.08995176,0.55706906,0.09722523,-0.9439671,-0.8455268,0.776896,0.5920515,0.79022,-0.831895,0.13832134,-0.26228288
685,0.8238888,0.9333539,0.32665586,0.65959555,-0.9565227,-0.070233874,0.26460546,0.42660436,0.14917806,-0.063987084,0.58158064,0.14080875,-0.9765734,-0.8895178,0.83886236,0.56622297,0.8252884,-0.8264408,0.11563939,-0.23998323
686,0.8650975,0.9509078,0.30803984,0.6415886,-0.9918163,-0.058477722,0.32797086,0.41441652,0.1751817,-0.066806115,0.5103948,0.16433755,-0.9911349,-0.89381576,0.88232076,0.54871684,0.8692368,-0.85087895,0.10641433,-0.23978026
687,0.9168393,0.855019,0.112075165,0.572381,-0.93862563,-0.14403601,0.36440045,0.43203014,0.120211564,-0.09911046,0.30743608,0.0758801,-0.9398571,-0.8412393,0.80662537,0.56285864,0.9121071,-0.9165907,0.15004055,-0.25468162
688,0.6892727,0.2908048,-0.15461582,0.3176511,-0.47186467,-0.58933747,-0.09601943,0.69854504,-0.4747961,-0.2906415,0.36244285,-0.44214594,-0.84390783,-0.5679813,0.21797253,0.9506527,0.6653124,-0.9719584,0.44574147,-0.55972826
689,0.5306739,0.34427452,0.029650971,0.38686243,-0.51427454,-0.49109355,-0.19166273,0.712017,-0.46811542,-0.2818418,0.60880244,-0.31555516,-0.9430898,-0.59712726,0.2810108,0.96622086,0.5516622,-0.90558434,0.42049792,-0.5860082
690,0.7405746,0.71450305,0.11234443,0.56802505,-0.7871952,-0.24612856,0.04869406,0.5554238,-0.065681204,-0.18694514,0.51731265,-0.045483463,-0.92368346,-0.75008583,0.63739777,0.72348785,0.71292335,-0.8946574,0.23570281,-0.38296774
691,0.80959475,0.85646784,0.21239033,0.6225047,-0.8922272,-0.14515568,0.18210986,0.47884208,0.08130799,-0.11550838,0.52193356,0.06983885,-0.93710613,-0.82743275,0.77247834,0.6166914,0.79726905,-0.86008155,0.16110753,-0.28810084
692,0.83123136,0.88842154,0.2707189,0.6299209,-0.9324141,-0.117776945,0.23976567,0.45528084,0.112544306,-0.09417564,0.54404235,0.09988023,-0.968932,-0.8644301,0.81782997,0.6044626,0.82897204,-0.85385567,0.14338665,-0.26942948
693,0.885691,0.9189342,0.24148731,0.62224996,-0.97768366,-0.10416121,0.2956496,0.4538768,0.12729362,-0.10327186,0.4706944,0.12299511,-0.9884947,-0.8787722,0.86998445,0.589278,0.88001513,-0.8914827,0.13860427,-0.2765966
694,0.9383538,0.8210901,0.043444067,0.5452964,-0.92174447,-0.19087811,0.34504914,0.47343495,0.06870153,-0.13526672,0.26254204,0.037096143,-0.9358698,-0.81662726,0.79063344,0.60639787,0.9196234,-0.9591635,0.17861386,-0.28975806
695,0.7009069,0.26408693,-0.20007949,0.29864395,-0.46040815,-0.6218265,-0.116429225,0.727749,-0.50598276,-0.31811696,0.33793572,-0.47455066,-0.8408704,-0.54979086,0.20158467,0.977353,0.67047656,-1.0012168,0.46510386,-0.5861045
696,0.54644084,0.31449902,-0.016666979,0.36715955,-0.503979,-0.53846216,-0.22391291,0.7450007,-0.5038776,-0.3180092,0.5816128,-0.34921354,-0.9517751,-0.5773225,0.2615912,1.0032709,0.56082004,-0.9355855,0.44672677,-0.6224249
697,0.76394933,0.6843963,0.05095905,0.5445831,-0.77740943,-0.29126668,0.018315569,0.5921936,-0.09814018,-0.22675034,0.4804914,-0.07404547,-0.9334425,-0.73160136,0.6318983,0.7651384,0.7311225,-0.9329096,0.26584393,-0.42217863
698,0.8559162,0.80436623,0.10548161,0.5853753,-0.8793742,-0.21037477,0.16810532,0.5212484,0.038773194,-0.16570751,0.44287795,0.023556933,-0.94291425,-0.8060593,0.7605009,0.67285264,0.83048314,-0.91888833,0.19800141,-0.34066448
699,0.8837169,0.77203536,0.07191585,0.5521429,-0.87049425,-0.23387307,0.22373857,0.514822,0.0026948154,-0.16334869,0.40853631,-0.0063340142,-0.9532281,-0.8140663,0.7435576,0.6864893,0.8582762,-0.94088197,0.20913175,-0.34528208
700,0.92558044,0.72904,-0.027768753,0.4940062,-0.8581462,-0.26415017,0.33036754,0.4949849,-0.0017812699,-0.14889425,0.3021779,-0.028256796,-0.9273509,-0.8049897,0.7227268,0.6649345,0.88872766,-0.9697582,0.20716327,-0.3279204
701,0.997347,0.8381624,-0.026746437,0.5264206,-0.9381113,-0.12112926,0.55199397,0.35423985,0.19820023,-0.054357693,0.12547839,0.10519229,-0.8601291,-0.8401195,0.8135412,0.4146806,0.96335447,-0.92850703,0.08317125,-0.16577028
702,0.94584477,0.82270825,0.14628991,0.57459843,-0.93157345,-0.04681045,0.5793781,0.30471292,0.16494401,0.01653716,0.18795963,0.075040214,-0.8266797,-0.85088944,0.71218574,0.38456443,0.8985593,-0.89486694,0.0567085,-0.06990426
703,0.56672275,0.6097027,0.34658742,0.51624674,-0.6713924,-0.18793273,0.21403666,0.44009307,-0.12390484,-0.0154564455,0.663555,-0.056399338,-0.91469544,-0.7741419,0.45213324,0.64967227,0.62418634,-0.7155768,0.19491997,-0.2666484
704,0.6713433,0.8816669,0.41753322,0.66824937,-0.8635483,-0.0010759458,0.3101036,0.32123637,0.18304527,0.04415919,0.6331805,0.15529007,-0.89956707,-0.8520574,0.6879183,0.45463055,0.6833879,-0.68225825,0.05830124,-0.123006575
705,0.69144166,1.0074712,0.5305191,0.73858124,-0.9517747,0.118611604,0.38815206,0.24186343,0.33686823,0.109958276,0.6695609,0.2701986,-0.9086025,-0.91064155,0.8075839,0.34385943,0.7197819,-0.61742276,-0.014723271,-0.046132315
706,0.68274426,1.0846225,0.6470512,0.7829798,-1.0035228,0.19400117,0.43673575,0.18591508,0.41431358,0.1640422,0.7253704,0.34623837,-0.9224815,-0.95520246,0.86104965,0.27686578,0.726038,-0.56468743,-0.064815104,0.003612429
707,0.68048525,1.1436012,0.73279434,0.8168708,-1.0507058,0.25980866,0.46883285,0.15071979,0.4688182,0.19884336,0.7670438,0.40143856,-0.94638276,-0.9879875,0.903633,0.23500064,0.73003733,-0.53601646,-0.096839115,0.029661454
708,0.6885232,1.1305227,0.7176226,0.8067758,-1.0498099,0.26193085,0.45434383,0.16124171,0.4575916,0.18426286,0.7426857,0.39131412,-0.94678235,-0.97916806,0.9067553,0.23316851,0.7369007,-0.54251707,-0.083440706,0.015198998
